type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via al Lago 12, ",6918 Lugano, 1607040.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Garage",Sofort,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via 1, ",6900 Massagno, 1594080.– ,,Nach Vereinbarung,Wohnung,3.5,,270,,,2000,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via centro tv 13, ",6900 Lugano, 1710720.– ,"Parkplatz, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,170,218,,2019,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cureglia, ",6949 Comano, 1801440.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,220,167,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cureglia, ",6949 Comano, 1613520.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,190,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Pezzolo, ",6952 Canobbio, 1944000.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,2,190,,,2024,,3,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6616 Losone, 1425600.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",01.03.2026,Wohnung,3.5,,150,,,2026,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6616 Losone, 1205280.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",01.03.2026,Wohnung,2.5,,63,,,2026,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6850 Mendrisio, 1503360.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,220,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1270080.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Kinderfreundlich, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,190,,,2015,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6953 Lugaggia, 1270080.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Kinderfreundlich, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,190,,,2015,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1620000.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6914 Carona, 1555840.– ,Aussicht,Nach Vereinbarung,Wohnung,2.5,,54,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Lucchini, ",6900 Lugano, 1684800.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,170,,,1907,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6850 Mendrisio, 1192320.– ,"Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,3,140,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1490400.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,3.5,2,160,,,1976,2012,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Arbostra, ",6963 Pregassona, 1270080.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie Bauweise",Sofort,Wohnung,3.5,,170,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1283040.– ,"Balkon / Terrasse, Rollstuhlgängig",Sofort,Wohnung,2.5,,160,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6946 Ponte Capriasca, 1782000.– ,"Balkon / Terrasse, Rollstuhlgängig, Swimmingpool",13.09.2024,Wohnung,3.5,,160,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6826 Riva San Vitale, 1399680.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig",Nach Vereinbarung,Wohnung,2.5,,63,,,2018,,22,2
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1239610.– ,"Haustiere erlaubt, Balkon / Terrasse",Sofort,Wohnung,2.5,,58,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1166400.– ,"Balkon / Terrasse, Rollstuhlgängig",Sofort,Wohnung,3.5,,52,,,1975,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6946 Ponte Capriasca, 1574640.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,140,,,2023,,9,2
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1522800.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig",Sofort,Wohnung,3.5,,140,,,2022,,,2
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1289520.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig",Sofort,Wohnung,2.5,,120,,,2022,,,2
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1296000.– ,"Haustiere erlaubt, Balkon / Terrasse, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,170,,,1989,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via ai Grotti, ",6925 Gentilino, 1840320.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,3.5,,170,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6830 Chiasso, 1166400.– ,"Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,2.5,,200,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Prati, ",6855 Stabio, 1176760.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",31.03.2027,Wohnung,3.5,,140,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via ai Platani 3, ",6943 Vezia, 1676500.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,5,220,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6926 Montagnola, 1192320.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,3,56,,,1971,2014,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Vicolo Bruglio, ",6616 Losone, 1684800.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Ruhige Lage, Parkplatz, Lift, In Wohngemeinschaft, Hochparterre",Sofort,Mansarde,3.5,2,250,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6818 Melano, 1166650.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Neubau, Minergie zertifiziert, Minergie Bauweise",Sofort,Wohnung,3.5,,,,,2024,2024,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Muraccio 106a, ",6612 Ascona, 1293400.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Swimmingpool",Sofort,Wohnung,2.5,,120,,,1973,2023,,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1412640.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,2.5,,140,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via V. Vela 15, ",6850 Mendrisio, 1283040.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,,,,2017,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"via del Sole, ",6963 Pregassona, 1490400.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,4,180,,,2005,,84,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Campo Nuovo, ",6929 Gravesano, 1542240.– ,Garage,Nach Vereinbarung,Wohnung,3.5,,190,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Locarno, 1419120.– ,,Nach Vereinbarung,Wohnung,3.5,,150,,,1999,2014,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1231200.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,2.5,,140,,,2019,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Muralto, 1620000.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,5,120,,,2019,,17,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cesare Cantù, ",6900 Lugano, 1684800.– ,"Haustiere erlaubt, Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,,2022,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Locarno, ",6612 Ascona, 1542240.– ,,Nach Vereinbarung,Wohnung,3.5,,160,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Stefano Franscini, ",6600 Locarno, 1555200.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,5,210,,,1960,,5,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Obino, ",6874 Castel San Pietro, 1218240.– ,"Kinderfreundlich, Neubau",Nach Vereinbarung,Wohnung,3.5,,160,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6912 Carona, 1289520.– ,"Cheminée, Aussicht, Garage",Nach Vereinbarung,Maisonette / Duplex,2.5,3,120,,,1993,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Locarno, 1801440.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Attikawohnung,3.5,,240,,,1984,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Locarno, 1360800.– ,Parkplatz,Sofort,Wohnung,2.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6614 Brissago, 1749600.– ,Parkplatz,Nach Vereinbarung,Attikawohnung,3.5,4,320,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6614 Brissago, 1231200.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,4,57,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6933 Muzzano, 1218240.– ,"Aussicht, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,56,,,2015,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6962 Viganello, 1283040.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,2.5,,120,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6648 Minusio, 1341360.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,,,,2023,,6,
wohnung,tessin?map=true&pf=900000&pt=1500000,"San Gottardo 117, ",6900 Massagno, 1704240.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift",Sofort,Attikawohnung,3.5,,290,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6976 Castagnola, 1412640.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,3,130,,,1970,2008,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6818 Melano, 1944000.– ,"Aussicht, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Attikawohnung,3.5,3,230,,,2012,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6967 Dino, 1283040.– ,"Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,2,180,,,1996,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Patocchi 23, ",6644 Orselina, 1229900.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Lift, Swimmingpool",Nach Vereinbarung,Maisonette / Duplex,3.5,,170,,,2008,2020,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6616 Losone, 1399680.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1879200.– ,,Nach Vereinbarung,Wohnung,3.5,,180,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Melide, ",6815 Melide, 1931040.– ,,Nach Vereinbarung,Wohnung,2.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Belvedere, ",6900 Lugano, 1419120.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,5,140,,,1970,,14,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Aldesago, ",6974 Lugano, 1412640.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,2,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via San Nicolao, ",6816 Bissone, 1748300.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,4,200,,,2016,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6962 Viganello, 1931040.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift, Neubau, Minergie zertifiziert, Minergie Bauweise",Sofort,Wohnung,2.5,,190,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Bassone, ",6974 Aldesago, 1555200.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3,3,230,,,,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lungo lago Motta, ",6815 Melide, 1944000.– ,"Kabel-TV, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,220,,,2015,,21,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6825 Mendrisio, 1451520.– ,Garage,Nach Vereinbarung,Wohnung,3.5,1,190,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1321920.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift",Sofort,Wohnung,3.5,,130,,,,,5,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via al Perato, ",6932 Breganzona, 1425600.– ,"Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,2,160,,,1977,,2,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Maraini, ",6900 Lugano, 1283040.– ,"Balkon / Terrasse, Ruhige Lage, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Maraini, ",6900 Lugano, 1231200.– ,"Balkon / Terrasse, Ruhige Lage, Parkplatz, Garage",Sofort,Dachwohnung,3.5,,120,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1334880.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,140,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Strada Granda, ",6945 Origlio, 1897340.– ,,Nach Vereinbarung,Wohnung,3.5,3,290,,,2023,,4,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Aldesago, ",6974 Aldesago, 1412640.– ,"Kabel-TV, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,2,160,,,2000,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Bellinzona 11, ",6512 Giubiasco, 1244160.– ,,Sofort,Wohnung,3.5,,200,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Marianda 37, ",6926 Montagnola, 1620000.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Aussicht, Garage, Lift, Swimmingpool, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,140,,,,2015,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Cesare Cantù, ",6900 Lugano, 1684800.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Hochparterre",Sofort,Attikawohnung,3.5,,150,,,1988,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6850 Mendrisio, 1620000.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,3.5,,300,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6512 Giubiasco, 1270080.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,3.5,,220,,,2019,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1166400.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Kinderfreundlich, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,3.5,,180,,,2009,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6833 Vacallo, 1425600.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig",Nach Vereinbarung,Wohnung,3.5,,,,,2023,,8,2
wohnung,tessin?map=true&pf=900000&pt=1500000,,6833 Vacallo, 1490400.– ,"Balkon / Terrasse, Rollstuhlgängig",Sofort,Wohnung,3.5,,,,,2023,,8,2
wohnung,tessin?map=true&pf=900000&pt=1500000,,6833 Vacallo, 1399680.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig",Nach Vereinbarung,Wohnung,3.5,,,,,2023,,8,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1620000.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,3.5,1,190,,,1970,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6919 Collina d'Oro, 1257120.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,61,,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1840320.– ,,Nach Vereinbarung,Wohnung,3.5,,190,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6596 Gordola, 1330990.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1231200.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Cassarate, 1231200.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,61,,,1961,2025,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Cassarate, 1347840.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,61,,,1961,2025,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1231200.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3,,200,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Strada della Brima 11, ",6612 Ascona, 1529280.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,160,,,1993,2023,,2.4
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1198800.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,230,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1198800.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,190,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1224720.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,2.5,,200,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"LUGANO, ",6900 Lugano, 1399680.– ,,Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6946 Ponte Capriasca, 1717200.– ,"Balkon / Terrasse, Rollstuhlgängig, Swimmingpool",13.09.2024,Wohnung,3.5,,160,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1172690.– ,"Haustiere erlaubt, Balkon / Terrasse",Sofort,Wohnung,3.5,,160,,,2024,,18,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1279300.– ,"Haustiere erlaubt, Balkon / Terrasse",Sofort,Wohnung,3.5,,160,,,2024,,18,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1283040.– ,Garage,Nach Vereinbarung,Wohnung,3.5,,140,,,1970,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6516 Cugnasco, 1308960.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6976 Castagnola, 1840320.– ,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Sofort,Wohnung,3.5,,160,,,1970,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1684800.– ,"Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,120,,,1982,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Gentilino, ",6925 Gentilino, 1425600.– ,,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Domenico Fontana, ",6900 Paradiso, 1490400.– ,"Balkon / Terrasse, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,120,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Solduno, 1879200.– ,"Balkon / Terrasse, Kinderfreundlich",Sofort,Terrassenwohnung,2.5,,220,,,2014,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1283040.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Garage, Lift",Sofort,Wohnung,2.5,,61,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6925 Gentilino, 1166400.– ,"Haustiere erlaubt, Cheminée, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,5,180,321,,1994,,4,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Muralto, 1555200.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,4,140,,,1993,2021,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Righetto, ",6924 Sorengo, 1296000.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2008,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1684800.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,,,,1907,2023,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6926 Montagnola, 1334880.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Lift",Sofort,Wohnung,3.5,,120,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6950 Tesserete, 1490400.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,150,1000,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Circonvallazione 3, ",6965 Cadro, 1166400.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,49,120,,2015,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6605 Locarno, 1296000.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,2000,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1386070.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Lift, Gasanschluss",Nach Vereinbarung,Wohnung,2.5,3,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1503360.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Lift, Gasanschluss",Nach Vereinbarung,Wohnung,3.5,3,190,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"LUGANO, ",6900 Lugano, 1866240.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Gentilino, ",6925 Gentilino, 1490400.– ,,Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1205280.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,5,160,,,2000,,28,
wohnung,tessin?map=true&pf=900000&pt=1500000,"via Strada, ",6815 Melide, 1600560.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,2.5,,160,,,2018,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1406160.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,120,,,2013,,,
